"FISHNET_AB","DAY_OF_YEAR","DIST_HIGHWAY","DIST_ROAD","DIST_RAIL","DIST_POWERLINE","DIST_CUTLINE","FIRE_CONTROL_ZONE","ECOZONE","ZONE_NAME","NATURE_REGION","NSRNAME","X","Y","INF","WII","WUI","PROV_REC_AREA","PUBLIC_REC_AREA","PUBLIC_TRAIL_AREA","FOREST_NAME","FOREST_ID","C.1","C.2","C.3","C.4","C.5","C.6","C.7","D.1.D.2","M.1.M.2.10","M.1.M.2.15","M.1.M.2.20","M.1.M.2.25","M.1.M.2.30","M.1.M.2.35","M.1.M.2.40","M.1.M.2.45","M.1.M.2.50","M.1.M.2.55","M.1.M.2.60","M.1.M.2.65","M.1.M.2.70","M.1.M.2.75","M.1.M.2.80","M.1.M.2.85","M.1.M.2.90","NON.FUEL","O.1a","S.1","S.2","VEG.NON.FUEL","WATER","SHAPE_AREA","DATE.x","YEAR","MONTH","DAY","OTH","LTG","RES","FOR","RAI","REC","INC","UND","PRE","MIS","RST","GAS","POW","AGR","UNI","year","mon","day","TEMP","RH","WS","PREC","FFMC","DMC","DC","ISI","BUI","FWI","DATE.y"
5192,152,0,0,0,0,2392.35360287,18,14,"Montane Cordillera",8,"Subalpine",-118.298304862,53.37598745,0.8115893873,0,0.2187054989,0,0,0,"Edson Forest Area",8,0.00477836345728451,0.27615482406712,0.545160372815816,0.00265135349864509,0,0,0,0.0331425457511111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0596067920955233,0.032704501868003,0.0325251541848029,0,0,0.013276092261695,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,14.5,37.8,12,2.5,78.2,5.6,123.9,1.6,9.8,1.2,"2016-05-31"
5193,152,0,0,0,0,19412.5789531,17,14,"Montane Cordillera",8,"Subalpine",-118.148158223,53.380045451,0.5798691734,0,0.1400983257,0,0,0,"Edson Forest Area",8,0.0318262856488926,0.375753191846921,0.166362243428076,0.0618673588656071,0,0,0.00451330684996838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.296520641883632,0.0562523271792779,0.00300655614551791,0,0,0.00389808815210718,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,14.3,39.1,12.1,2.4,77.6,5.6,128.3,1.6,9.9,1.3,"2016-05-31"
5194,152,0,3131.86086215,0,0,54951.1337245,17,14,"Montane Cordillera",8,"Subalpine",-117.997975976,53.3839147788,0.04917301963,0,0,0,0,0,"Edson Forest Area",8,0.0509609695239195,0.503948110234961,0.0850077591886318,0.0106936907699677,0.0117990280913623,0,0.00192790322608424,0.0204212058120062,0,0,0.0141713033525498,0.00107355950000012,0.00390114292253404,0.00101928713799684,0.00180751026050864,0.00137497401708129,0.0027571760456958,0,0.00287266850000073,1e-04,0.00363167635043129,0,0.0106486693956592,0,0,0.223989675327244,0.0478936903433652,0,0,0,0,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,14.2,40.1,12.2,2.2,76.5,5.7,138.9,1.6,10.2,1.5,"2016-05-31"
5195,152,0,54412.4107241,15745.6040606,4606.36480152,154665.766724,17,9,"Boreal Plains",9,"Montane",-117.847759804,53.3875953352,0.7229173116,0.01009333447,0.4244033906,0,0,0,"Edson Forest Area",8,0.0281430526118205,0.295250408858625,0.0556045737222037,0.0154392593130217,0.000603588900000032,0,0.00368309169569596,0.09692736818531,0,0,0.0537220998130886,0.0110814751212335,0.0417353274189862,0.0134623116828343,0.0233494264323161,0.0119571483284053,0.022427555948126,0.0148445879755496,0.0337194803745944,0.00793215484566703,0.0382320657663844,0.00832977342803296,0.0563754094589674,0,0,0.0141432218085062,0.15038117372071,0,0,0,0.00265544458992076,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,14.2,40.8,12.1,1.9,74.6,6,154.6,1.6,10.8,1.6,"2016-05-31"
5196,152,26792.2709517,138709.525927,12452.4392714,15612.9593987,214111.209011,16,9,"Boreal Plains",9,"Montane",-117.697511396,53.3910870264,0.8083126076,0.2181439683,0.5947817197,0,0,0,"Edson Forest Area",8,0.0684838208513735,0.54795768640807,0.00646125189712619,0,5e-04,0,0,0.0183321013233071,0,0,0.02052832405287,0.000275153799999971,0.0154760484091039,0.00331046177919688,0.0262848948029518,0.00923869926327007,0.00418689545108661,0.00913349263014045,0.0229533179649894,0.00955862346943404,0.0302984448897385,0.00270909943281234,0.058091188210175,0,0,0.0455928784058223,0.0451070058540814,0,0,0.0359954661723159,0.0195251449321353,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,14.3,40.7,10.9,1.6,72.2,6.9,176.6,1.5,12.4,1.8,"2016-05-31"
5197,152,23291.8535173,169618.619713,16540.99204,22737.4075413,181902.217328,16,9,"Boreal Plains",11,"Lower Foothills",-117.54723244,53.3943897637,0.7702991198,0.4621325592,0.4361884248,0,0,0,"Edson Forest Area",8,0.036826734016496,0.256717307812697,0.0364365526626981,0.000612531109596774,0.00238075103567018,0,0,0.0819295902707333,0,0,0.0503654002288792,0.00594923583379693,0.0423060333331062,0.0156567522002442,0.0202318086828107,0.014755469317994,0.0140439893750242,0.0225734112759481,0.0185796839827193,0.00952961836747337,0.0431557236108571,0.0196444367336371,0.0708491556241495,0,0,0.118005947353014,0.0966984720603707,3e-04,0.00169999984999991,0.00271368212844554,0.0180377131336382,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,13.6,41.7,9.7,1.3,66.6,6,175.1,1.2,11.1,1.4,"2016-05-31"
5198,152,0,78106.487475,0,10020.8564233,220357.773744,16,9,"Boreal Plains",10,"Upper Foothills",-117.396924629,53.3975034631,0.9641906534,0.03190062332,0.01593609569,0,0,0,"Edson Forest Area",8,0.0444206624298387,0.324455452871784,0.0474717456809857,0.0336548962411737,0,0,0,0.0216914740638684,0,0,0.030573346231498,0.00720188765188373,0.0107562269074536,0.0152796334803976,0.0158185396274212,0.01010420069484,0.0113176154396505,0.00571204946921849,0.019434962576516,0.00416916291166525,0.065699354939407,0.0065288331499997,0.053702227044567,0,0,0.0206369327281482,0.23498702145372,0,0,0.0142757788059631,0.00210799559999991,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,12.9,43.4,8.3,1.1,61.4,4.6,152.1,0.9,8.6,0.9,"2016-05-31"
5199,152,0,49918.8005496,0,11377.8136308,191073.651473,16,9,"Boreal Plains",10,"Upper Foothills",-117.246589656,53.4004280454,0.7906279483,0.1314976674,0,0,0,0,"Edson Forest Area",8,0.0518618281028227,0.396505410988982,0.148429613070261,0.000890325242276608,0.00498025132850828,0,0,0.00423544759569529,0,0,0.00501977500974539,0,0.00456545059880569,0.00181621095000021,0.00621059850343366,0.00284505727343607,0.00459124772773697,0.0132143182109204,0.00949170121840715,0.0048332195955931,0.00666873161553456,0.0013,0.0205942934300326,0,0,0.0166738975697764,0.258943900038918,0.000689906099999993,1e-04,0.0261713841291132,0.0093674317000013,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,12.3,45.4,6.9,0.9,58.7,3.5,120.7,0.7,6.4,0.5,"2016-05-31"
5200,152,0,34259.8150801,0,10004.9264499,417420.578932,16,9,"Boreal Plains",11,"Lower Foothills",-117.096229217,53.403163436,0.6444096502,0.1251928874,0,0,0,0,"Edson Forest Area",8,0.0495720757826157,0.44731358305744,0.184566372741607,0.0285739286513182,0.00095220115166548,0,0,0.0114670193737893,0,0,0.000428100600000005,0.000219110581545434,0.00127410889999985,0,0.00189946883989845,0.00850998419999992,0.00280714225,0.00315344151516109,0.0110373363621172,0.00296608726280957,0.00519521962006194,0.00716494441816729,0.0124302529128868,0,0,0.0114778068515709,0.108333330270685,0.00881376964316184,0.000234838799999969,0.0812005884988656,0.0104092877146341,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,12.1,46.9,5.8,0.8,59.3,3.1,98.9,0.7,5.5,0.4,"2016-05-31"
5201,152,0,37788.4954252,0,10536.2171149,416776.30716,16,9,"Boreal Plains",11,"Lower Foothills",-116.945845009,53.4057095653,0.6198515723,0.2077520986,0,0,0,0,"Edson Forest Area",8,0.0632263535162993,0.355321888809613,0.155961605968319,0.00821650602491162,0.00268745125110596,0,0,0.0297709115147722,0,0,0.00892469969041519,0,0.0102819453112228,0.00921675097598177,0.0103867818955249,0.0080590381426303,0.0133138649320414,0.042438788467899,0.0216955222790189,0.0074330946978975,0.026470869109937,0.0178348318183189,0.0405322756168775,0,0,0.00670986901701038,0.0441453179327109,0.000505175800000317,0.000332493495695521,0.115018706729344,0.00151525700245249,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,12.3,47.7,5.3,0.6,63.4,3.5,93.9,0.9,6.1,0.6,"2016-05-31"
5202,152,8917.67162271,89106.1471603,8594.73418214,19437.6099064,323011.135487,16,9,"Boreal Plains",11,"Lower Foothills",-116.795438733,53.4080663684,0.9217275688,0.322624196,0.2388779518,0.0821815222460134,0,0,"Edson Forest Area",8,0.0572567916036534,0.306056620754396,0.0387320400079118,0.0523107673995843,2e-04,0,0,0.0639598071073409,0,0,0.02230317892613,0.00415590824999972,0.00827117775000009,0.000833785757701157,0.00460793745310782,0.0020989989543461,0.0127772038762649,0.0194853786067491,0.0101834212827475,0.00417302971095651,0.0139327983107405,0.00188122554999992,0.0121237579942202,0,0,0.0123951219236594,0.152899040258229,0.000368430995695521,0.000396531595695526,0.161442773019857,0.0371542729110141,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,13,47.5,5.1,0.5,69.1,4.7,96.9,1.2,7.8,1,"2016-05-31"
5203,152,9794.90268734,98729.1234614,9160.36653557,23832.8875983,347499.700775,16,9,"Boreal Plains",11,"Lower Foothills",-116.645012088,53.4102337853,0.9309679454,0.4006200828,0.2707572512,0,0,0,"Edson Forest Area",8,0.0765127030007354,0.362917568372718,0.0142196810075234,0.0169206080797453,0,0,0,0.047476054162876,0,0,0.046060283869556,0.0138967376285471,0.00777216521473275,0.00920671283799757,0.00843146934680142,0.00739836410000018,0.0152832438005627,0.0135893043211097,0.0165019450147387,0.0193190449627373,0.0102708462469784,0.00747441484187315,0.0297043958837603,0,0,0.0194415677694154,0.106983312405207,9e-04,4e-04,0.137640954496382,0.0116786226360026,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,14.1,46.6,5,0.4,74.8,6.1,100.6,1.6,10,1.6,"2016-05-31"
5204,152,0,56098.9678799,0,0,358030.922745,16,9,"Boreal Plains",11,"Lower Foothills",-116.494566777,53.4122117608,0.9373722372,0.7004916283,0,0,0,0,"Edson Forest Area",8,0.0518090754861759,0.263923747577827,0.0456461630045672,0.15871954442689,0,0,0,0.0533707956833267,0,0,0.0474978448365206,0.00841819030307477,0.0100036010617643,0.0128479523908321,0.0192212370072922,0.0163800481002402,0.0191975773912838,0.0193783359405794,0.00554882779880919,0.00191411301515358,0.0243984583378707,0.0086749406339436,0.055463539981187,0,0,0.00232807619999998,0.0799551417832324,0,0,0.095074688439429,0.000228100599999976,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,15.2,45.6,4.8,0.4,79,7.4,105.7,2,12,2.3,"2016-05-31"
5205,152,0,45027.0109056,0,0,420545.673375,16,9,"Boreal Plains",11,"Lower Foothills",-116.344104503,53.4140002444,0.9826571907,0.7552017659,0.1237783989,0,0,0,"Edson Forest Area",8,0.0477085467341641,0.359693654796373,0.108159406911432,0.125134826932526,0,0,0,0.0405996656148075,0,0,0.030749234343727,0.00266640634999993,0.00912537120537874,0.00408029053921263,0.00890504803025357,0.0244698727268584,0.0294586115421057,0.00948417180072648,0.0124213601143185,0.0178600745934348,0.0149215326475689,0.00886708563816041,0.0410650563984606,0,0,0.00507944229010243,0.0343486447092399,0,0,0.0636699838347449,0.00153171224640359,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,15.5,45.6,4.3,0.3,80.9,8.1,115.7,2.2,13.2,2.8,"2016-05-31"
5206,152,0,50721.9826819,0,9387.25621335,214326.634023,16,9,"Boreal Plains",11,"Lower Foothills",-116.193626971,53.4155991905,0.9768073215,0.5834800283,0,0,0,0,"Edson Forest Area",8,0.0423335497191866,0.407196642723545,0.0781119618172066,0.0800972523859954,9e-04,0,0,0.0580082135954488,0,0,0.0310234151510807,0.00548515315117953,0.0135589451913064,0.00865916391550254,0.0145633004233001,0.00890255595814376,0.0167820278630319,0.0072012111000008,0.0175381864692351,0.00839338661057732,0.0172781082604796,0.0147873659143782,0.0295011682170673,0,0,0.00585748279569548,0.0925319797581745,2e-04,0.000903588799999561,0.0375392880252642,0.0026460521542004,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,15.4,45.9,3.9,0.2,81.5,8.3,120.8,2.3,13.6,3,"2016-05-31"
5207,152,0,82830.3649528,0,10622.4702084,189589.262219,16,9,"Boreal Plains",11,"Lower Foothills",-116.043135888,53.4170085583,0.8949233686,0.09656193578,0.00256598151,0,0,0,"Edson Forest Area",8,0.0471233812484039,0.273984323699913,0.024650133328645,0.0144873818709903,0,0,0,0.0819907877376505,0,0,0.0508232751480705,0.00836027149965029,0.0146399590410537,0.0147709749124697,0.013437333824448,0.0184829694964574,0.0137503234180091,0.0209353673820852,0.00707160963488963,0.00907729724283666,0.00698551399843778,0.00603303648567855,0.0299571186244835,0,0,0.0174393770070697,0.18647796151717,0.0019,0.00724301198484645,0.118208315679387,0.0121702752173543,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,15.3,46.5,3.4,0.1,81.2,7.8,116,2.2,12.8,2.8,"2016-05-31"
5208,152,0,66686.4620998,0,11308.9947403,314328.301644,14,9,"Boreal Plains",11,"Lower Foothills",-115.892632959,53.4182283119,0.8673941542,0.3937679881,0.05597535843,0,0,0,"Edson Forest Area",8,0.0457364581904884,0.379054811327396,0.0257724579715961,0.00217462514899023,0,0,0,0.0500841722499093,0,0,0.0648903320601502,0.0118800668322013,0.0249001510423485,0.0150380120510266,0.0197631788676745,0.00644527709999972,0.0233522357712244,0.0263167028241223,0.0262978890446205,0.0193937002241702,0.0180123181085737,0.0170323484382328,0.027225247900763,0,0,0.00978206712776619,0.0762042686589769,0.00607586329131206,0.01565532896111,0.0811345426692138,0.00777794413813318,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,15,47.1,3.2,0,80,6.6,105.2,1.8,10.8,2,"2016-05-31"
5209,152,0,65384.1637624,0,2438.10229529,461804.293387,14,9,"Boreal Plains",11,"Lower Foothills",-115.742119893,53.4192584202,0.8694199291,0.638147518,0,0,0,0,"Edson Forest Area",8,0.0334270507897032,0.19327041471514,0.0287923626942751,0.00873379772214306,0,0,0,0.0827515948769974,0,0,0.0618989398360296,0.0428138638559156,0.0906603000110746,0.0315562595807128,0.0465469669615592,0.0271849003749564,0.0248301942448624,0.0458688200556679,0.019906010492646,0.0134523935892932,0.0127656065130423,0.0231219640908366,0.0233647647659885,0,0,0.0085340559956955,0.142581069876263,0,0.00563760995000004,0.0298001329115012,0.00250092609569593,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,14.7,47.5,3.9,0,78.6,5.3,108.4,1.5,9.1,1.2,"2016-05-31"
5210,152,0,94070.8822557,0,0,434656.199496,14,9,"Boreal Plains",11,"Lower Foothills",-115.591598398,53.4200988568,0.9355170539,0.7903080892,0.1545701771,0,0,0,"Edson Forest Area",8,0.033549333640448,0.178219538818979,0.00592003419685576,0.00306843099569552,0,0,0,0.0975380785528159,0,0,0.0661142354575836,0.0386224777517077,0.0287546364060197,0.0333302764468427,0.0399333270051912,0.0355628801265206,0.0314951422886171,0.0274090211317612,0.0305707671057241,0.0175974943545755,0.0197600852405682,0.0170373364827616,0.0341369220076597,0,0,0.0165492503042006,0.164251473629133,0,0.00925279677260587,0.0601797878244072,0.0111466734593267,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,14.4,48,5.1,0,77,4.2,116.9,1.2,7.6,0.5,"2016-05-31"
5211,152,10000.3659289,90905.2718055,0,0,547657.334796,14,9,"Boreal Plains",11,"Lower Foothills",-115.441070183,53.4207496004,0.9553767557,0.8336525635,0.3896808984,0,0,0,"Edson Forest Area",8,0.0409946549573708,0.153400925241958,0.0317752627638426,0.0208719155883829,0,0,0,0.0991457831619641,0,0,0.0717948235926117,0.0502730117768676,0.0412302609789625,0.0529064460087499,0.0493523739202593,0.03205856369292,0.0268077303914378,0.0265901440319848,0.0261285957403505,0.0230653312464265,0.0227625894438747,0.0142104333827356,0.0295052506015259,0,0,0.0153571013085052,0.0665045937571726,0,0.00439792459999857,0.0903856946664034,0.0104805891456954,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,14.2,48.2,6.3,0,75.4,3.4,126.6,1,6.5,0.1,"2016-05-31"
5212,152,0,73776.4193795,0,0,652775.752694,14,9,"Boreal Plains",1,"Central Mixedwood",-115.290536958,53.4212106343,0.7358538389,0.5024134933,0.1686297655,0,0,0,"Edson Forest Area",8,0.0349943215494944,0.0366360868834698,0.00796299373354324,0.00440863039999953,0,0,0,0.0648524421348605,0,0,0.0561109731919119,0.0144950784956149,0.0303487303925217,0.0291811277138061,0.0583778022225156,0.0399862466676845,0.054703653399668,0.0378179562699127,0.0437317772307337,0.0276613410100491,0.0291562697504096,0.0125170277777337,0.0397937745693602,0,0,0.0148036988499999,0.0785596270490528,0.0041454103500002,0.0212808055965953,0.253265654692713,0.00520857006835001,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,14.1,47.7,7.3,0,74.1,3,140.5,0.9,6,0,"2016-05-31"
5213,152,0,104243.777319,0,0,401065.238003,14,9,"Boreal Plains",1,"Central Mixedwood",-115.140000432,53.4214819468,0.7262011993,0.5536122878,0.1326278366,0,0,0,"Edson Forest Area",8,0.0125698026714849,0.082076732934967,5e-04,6.40380999999761e-05,0,0,0,0.166394051592776,0,1e-04,0.0649842682473256,0.0500981328336974,0.0525835173699628,0.0483065499251861,0.0411955147704753,0.0375340614623875,0.0523714146254302,0.0359535329658713,0.0418720942002709,0.0111534316917737,0.0178054014712602,0.00878045417809754,0.0151788542476561,1e-04,0,0.00843342264999985,0.0999143443417463,0,0,0.127185094807818,0.0248452849118138,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,14.3,46.5,8,0,73.2,3.1,160.2,0.9,6.2,0,"2016-05-31"
5214,152,10000.1969185,107845.126256,0,4737.81136713,274511.979702,14,9,"Boreal Plains",1,"Central Mixedwood",-114.989462316,53.4215635309,0.3024304191,0.02995303624,0.1519757636,0,0,0,"Edson Forest Area",8,0,0.0302015921815788,0,0,0,0,0,0.359680838112784,0,0,0.00196504109851582,3e-04,0.000728672622363428,0.00593100743015843,0.000364038100000005,0.000364038100000005,0.012480453860749,0.00254173098680886,0.00336080483741089,0.0017284790474775,0,0,0.00244116199999972,0,0,0.00148471354139121,0.0875493085560038,0,0,0.480384506949138,0.00849361257562038,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,14.5,44.9,8.6,0.1,72.6,3.5,184.4,0.9,7,0.1,"2016-05-31"
5262,152,0,0,0,0,18081.9100465,17,14,"Montane Cordillera",8,"Subalpine",-118.291379713,53.2862109902,0.4875720268,0,0,0,0,0,"Edson Forest Area",8,0.00816713863123606,0.191707859664461,0.658471960890148,0,0,0,0.0107024422557486,0.0165206346888503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0247784896756552,0.0894514741939014,0,0,0,2e-04,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,14.8,36.9,12.4,2.5,77.4,6,132.2,1.6,10.5,1.3,"2016-05-31"
5263,152,0,0,0,0,1694.83719904,17,14,"Montane Cordillera",8,"Subalpine",-118.141547028,53.290255819,0.2207170578,0,0,0,0,0,"Edson Forest Area",8,0.0402691981241555,0.0878559600417847,0.506657680233451,0,0,0,0.0138512295268396,0.00297900641953342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188780152876856,0.122235428234267,0.0373713445431132,0,0,0,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,14.6,38.2,12.4,2.4,76.5,5.9,135.8,1.6,10.5,1.4,"2016-05-31"
5264,152,0,0,0,0,0,17,14,"Montane Cordillera",8,"Subalpine",-117.991678988,53.2941125847,0.3776897327,0,0,0,0,0,"Edson Forest Area",8,0.128751581124677,0.0892254456488796,0.526443730211853,0,0,0,0.0130266739791508,5.43079522608768e-06,0,0,0.00368071452852904,0,4e-04,0,0.000480548199999845,0,0,0,0,0,0,0,2e-04,0,0,0.192780711927036,0.0449142444612114,9.09191234374812e-05,0,0,0,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,14.5,39.2,12.4,2.2,75.1,6,144.2,1.6,10.8,1.6,"2016-05-31"
5265,152,773.70193165,69190.3518093,17673.5271815,7698.81758632,179041.947685,17,14,"Montane Cordillera",9,"Montane",-117.841777269,53.2977811897,0.3862335271,0.1179498537,0.2267233026,0.00696914217200236,0,0,"Edson Forest Area",8,0.0549386231599529,0.3477833534758,0.0263572404454864,0.000279394500000402,0,0,0,0.0902332449474449,0,0,0.0497669454135358,0.0012862790909806,0.0250307431587761,0.00788946386068752,0.0121495861321379,0.0117654090595307,0.0119262653638171,0.00834934479297999,0.0236623459415657,0.00573223182332692,0.0165022308148807,0.00599965649569531,0.0343195007961003,0,0,0.0808816629275109,0.0484011432832158,0,0,3e-04,0.136445334516575,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,14.5,39.9,12,1.9,73.1,6.4,156.7,1.6,11.4,1.7,"2016-05-31"
5266,152,11878.3476036,75539.4751113,0,11853.9769797,226229.316545,17,14,"Montane Cordillera",9,"Montane",-117.691843544,53.3012615409,0.8127195565,0.01747852779,0.3442324614,0,0,0,"Edson Forest Area",8,0.047021093751806,0.530753185698421,0.0708607859908724,0.00163463461321712,0,0,0,0.031237356352,0,0,0.0345604080966736,0.0050014324661875,0.0196129137742127,0.010295652113879,0.0260301459141446,0.0082076173664799,0.011547165976353,0.00521454817765802,0.0197224271480896,0.00319767976783002,0.0260992698441646,0.00945361909721007,0.0563027863056224,0,0,0.0156706799665546,0.0645607790483533,0,0,3e-04,0.00271581853027103,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,14.5,40.2,10.7,1.6,70.2,6.8,169.6,1.5,12.2,1.8,"2016-05-31"
5267,152,12368.5444654,64218.4407823,0,0,147551.014908,16,9,"Boreal Plains",10,"Upper Foothills",-117.541879491,53.3045535502,0.9585682396,0.03640708392,0.01231102486,0,0,0,"Edson Forest Area",8,0.0130139807508141,0.578583626496074,0.181442611348225,0.0428512201079771,0.00761415698002018,0,0,0.0107328522367971,0,0,0.00792181399760971,1e-04,0.00750428197282119,0.00327806911046916,0.00878014718807135,0.0022842298254219,0.00922884354752149,0.00180471889556905,0.00794232897122505,0.00155159914999898,0.00787303444999846,0.00363697733490648,0.0224106053230889,0,0,0.0232730228587577,0.0572162105807297,0,0,0.000478192411093906,0.000477476462809634,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,13.8,41.3,9.4,1.4,64.8,5.9,161.9,1.2,10.7,1.4,"2016-05-31"
5268,152,0,92089.0952862,0,0,190660.265711,16,9,"Boreal Plains",10,"Upper Foothills",-117.39188679,53.3076571341,0.9657117615,0.1203239197,0,0,0,0,"Edson Forest Area",8,0.0165664886075239,0.358987451882937,0.126977890019022,0.246640724051112,0.00226164007739692,0,0.00184687223761187,0.00100248702561942,0,0,0.00159879610401813,0,0.00234860370999516,0.00133089610000005,0.00542916484992634,0.000696142221286039,0.00451904300000099,0.00109241945000002,0.0118635205690581,0.0011,0.0282499555390991,0.00444452267186991,0.0266007852773161,0,0,0.0148745992236375,0.139867997382569,0,0,4e-04,0.0013,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,13,43.2,7.9,1.1,59.4,4.3,135.2,0.8,7.9,0.8,"2016-05-31"
5269,152,0,72464.5624081,0,0,214874.33013,16,9,"Boreal Plains",10,"Upper Foothills",-117.241867122,53.3105722139,0.9327378329,0.0489882121,0.1314692355,0.00307301840218604,0,0,"Edson Forest Area",8,0.0474807912609773,0.371080806347605,0.115822776603543,0.0874536512547858,0.00470197759999984,0,0,0.00858160536035916,0,0,0.0160094948991409,0.000490185599999997,0.00280795741280975,0.00110433194569559,0.00881853092958458,0,0.00363053901738274,0.000366347282857035,0.00693828135000131,0.000136537315153621,0.00833959112276993,0.0026968749835937,0.0227726188245384,0,0,0.0291683627048601,0.221541636350616,0.00230246585000027,7e-04,0.0233899942348178,0.0136646417489076,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,12.4,45.2,6.4,1,56.1,2.9,101.2,0.6,5.3,0.4,"2016-05-31"
