"FISHNET_AB","DAY_OF_YEAR","DIST_HIGHWAY","DIST_ROAD","DIST_RAIL","DIST_POWERLINE","DIST_CUTLINE","FIRE_CONTROL_ZONE","ECOZONE","ZONE_NAME","NATURE_REGION","NSRNAME","X","Y","INF","WII","WUI","PROV_REC_AREA","PUBLIC_REC_AREA","PUBLIC_TRAIL_AREA","FOREST_NAME","FOREST_ID","C.1","C.2","C.3","C.4","C.5","C.6","C.7","D.1.D.2","M.1.M.2.10","M.1.M.2.15","M.1.M.2.20","M.1.M.2.25","M.1.M.2.30","M.1.M.2.35","M.1.M.2.40","M.1.M.2.45","M.1.M.2.50","M.1.M.2.55","M.1.M.2.60","M.1.M.2.65","M.1.M.2.70","M.1.M.2.75","M.1.M.2.80","M.1.M.2.85","M.1.M.2.90","NON.FUEL","O.1a","S.1","S.2","VEG.NON.FUEL","WATER","SHAPE_AREA","DATE.x","YEAR","MONTH","DAY","OTH","LTG","RES","FOR","RAI","REC","INC","UND","PRE","MIS","RST","GAS","POW","AGR","UNI","year","mon","day","TEMP","RH","WS","PREC","FFMC","DMC","DC","ISI","BUI","FWI","DATE.y"
4486,152,0,52841.160253,0,0,78292.8139641,25,14,"Montane Cordillera",10,"Upper Foothills",-119.289031704,54.2443985812,0.5109359637,0,0.02359850031,0,0,0,"Grande Prairie Forest Area",6,0.03994796130119,0.322681136645382,0.142162648379196,0.0210783881823814,0.00127387700000033,0,0.00138800828040107,0.0632914062436376,0,0,0.0760505133023626,0.00643618381944709,0.0308575973279275,0.00904832498398292,0.0484214624646746,0.00574355898801756,0.027930648105598,0.00740623596142269,0.0243139710561371,0.00401753480447633,0.0193531918818344,0.00215970459999969,0.0486246872977588,0,0,0.0102108037622066,0.0686053967455588,0,0,1e-04,0.018896758866407,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,13.3,38.8,3.7,1.2,63.9,4.6,208.9,0.7,9.1,0,"2016-05-31"
4487,152,0,23378.2657019,0,0,100014.587547,25,14,"Montane Cordillera",8,"Subalpine",-119.1359187,54.2497584232,0.4508521917,0,0,0,0,0,"Grande Prairie Forest Area",6,0.0553693438784562,0.507662001461669,0.221084762541013,0.0451385266044564,0.0168203964721681,0,0.013485166250177,0.0203415564561173,0,0,0.0154822832783217,0.00167363981599468,0.00973007720243154,0.00103736575000055,0.00878116815332813,0.00538702048312909,0.013447850490905,0.00380836181077907,0.0103698883727698,0.0013794843392749,0.00764491224808122,0.0018601552788319,0.0216634653045254,0,0,0.00246832490000006,0.00806640910821481,0,0,0,0.00729783979935567,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,13.5,38.8,4.4,1.1,60.2,4.2,186.3,0.6,8.3,0,"2016-05-31"
4488,152,0,26963.6627534,0,0,64847.1855543,25,9,"Boreal Plains",11,"Lower Foothills",-118.982756582,54.2549240856,0.1426216593,0,0,0,0,0,"Grande Prairie Forest Area",6,0.0186388462824923,0.411821379738412,0.249411234611562,0.0407811221985704,3e-04,0,0.000498254450000182,0.0134569000186566,0,0,0.0178939899077457,0.000479443299999984,0.00802001137311958,0.00166207284999988,0.0120963962934462,3e-04,0.0150860219784487,0.00306138997839655,0.00924925141595425,0.0118860125000336,0.0232835170113676,0.00458067615000042,0.0320890373165398,0,0,0.00536446268242266,0.0880054109083941,0.00289091291039972,0.0173852439132658,0,0.0117584122107714,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,13.5,39.3,5.8,1.1,56.1,3.4,161.4,0.6,6.8,0,"2016-05-31"
4489,152,0,36635.9767619,0,10064.9335868,118420.356355,25,9,"Boreal Plains",11,"Lower Foothills",-118.829547142,54.2598954328,0.7273384764,0,0.05138360204,0,0,0,"Grande Prairie Forest Area",6,0.0162254518839801,0.316209358174643,0.182128368517028,0.00474360490956737,0.0013,0,0,0.0261231746486122,0,0,0.0286095930418133,0.00181263773394385,0.0132540883018572,0.000378991800000425,0.00991423382174525,0.0013,0.00712282570726374,0.00718869223582602,0.0100467199814642,0.00971830444739838,0.0142076298139024,0.00325663294130878,0.0397009246959043,0,0,0.00550919596067686,0.222365225693968,0.0387283465132923,0.0267029302192526,0,0.0134530689565518,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,13.6,39.8,7.7,1.2,54.3,2.4,140.3,0.6,5,0,"2016-05-31"
4490,152,3123.18477849,64972.0112226,0,3025.78492403,124190.388669,25,9,"Boreal Plains",10,"Upper Foothills",-118.676292176,54.2646723345,0.7124259301,0,0,0,0,0,"Grande Prairie Forest Area",6,0.0174693289082805,0.277317411216291,0.104031170705072,0.00589429919411872,0.00841417092051505,0,0,0.0258273524340116,0,0,0.0325744143366217,0.00270300284999987,0.0231634703476809,0.0335539588285329,0.0422739001743119,0.00784252340164689,0.00538287895552699,0.00871639090750158,0.0143306754132842,0.00377452301110201,0.0208146299971189,3.08688750000147e-06,0.0801786525363379,0,0,0.00656955527780719,0.230028241525244,0.0278677152179505,0.0200064137652731,0,0.00126223318827081,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,13.5,39.7,9.7,1.2,55.4,1.7,127.8,0.8,3.7,0,"2016-05-31"
4491,152,10800.8326429,44870.6373335,12909.2120824,10139.6199195,159168.278164,24,9,"Boreal Plains",11,"Lower Foothills",-118.522993485,54.2692546652,0.7716638523,0,0.006048892701,0,0,0,"Grande Prairie Forest Area",6,0.0205750054915887,0.143382266224971,0.0697850998320296,0.0221740259800605,0.0279195063385255,0,0,0.128935174541584,0,0,0.0668399868609729,0.0124994915819288,0.0391975508263763,0.00380788164701816,0.0444114517130488,0.0103060083518812,0.0367380268421822,0.0239567821073378,0.0388515342744222,0.0112009606914957,0.0567581540016597,0.0084942689524344,0.0793239773166421,0,0,0.0207582010937666,0.111711018780073,0.00162390744999979,0.00652222289999994,0,0.0142274961999998,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,13.5,39.3,11.4,1.3,57.3,1.2,122,0.9,2.8,0,"2016-05-31"
4492,152,0,55847.7217878,0,10278.1791671,196092.409159,24,9,"Boreal Plains",10,"Upper Foothills",-118.36965287,54.2736423044,0.7241541005,0,0.1141612993,0,0,0,"Grande Prairie Forest Area",6,0.0233586067644056,0.21941992179531,0.240406755850426,0.113795021560384,0.0219835350976952,0,0,0.00851733999999898,0,0,0.0183916779599039,2e-04,0.0136912380659487,0.00930922671850959,0.0254974186590786,0.0009334411740799,0.00484045510554971,0.00389296978406277,0.00989670229639673,0.0101674792854122,0.0230561771747714,0.0014003876310546,0.0670020273498091,0,0,0.013854638588768,0.136224138913206,0.0253389124201427,0.00761075799412071,0,0.00121116981096621,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,13.6,39.4,12.3,1.3,57.9,0.9,117.6,0.9,2.2,0,"2016-05-31"
4493,152,0,39320.0733627,0,10740.3756802,205058.679769,24,9,"Boreal Plains",10,"Upper Foothills",-118.216272138,54.277835137,0.7111749253,0,0.186605852,0,0,0,"Grande Prairie Forest Area",6,0.0237950337075274,0.289789915945584,0.229754442933735,0.0910460612618177,0.0123641142290222,0,0,0.0280281498251626,0,0,0.0131511942026233,0.000518627600000385,0.00427225379491751,0.00406403810000001,0.0148519291775928,9e-04,0.00461289169502996,0.00546862144309202,0.00787797229999929,0.00890680834027474,0.0109203913551951,0.0016,0.0141449279769157,0,0,0.0188047017769008,0.191110815771641,0.0203446963629669,0.00287241220000174,4e-04,4e-04,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,13.9,40.2,11.7,1.4,59.1,1,109.4,0.8,2.1,0,"2016-05-31"
4494,152,0,31530.9236292,0,7852.27522328,229881.695229,24,9,"Boreal Plains",10,"Upper Foothills",-118.062853097,54.2818330526,0.6892468008,0,0,0,0,0,"Grande Prairie Forest Area",6,0.0541862285506787,0.496411156241012,0.230360403591837,0.0540046808165301,0.00220119655000011,0,0,0.00102807620000001,0,0,0.00119714524947657,0.000476062927571429,8e-04,0.00110880346714734,0.000464038100000005,3e-04,0.0013,0,0.000868469174932705,0.000370228994479944,0.000829752640773329,7e-04,0.00566473170000305,0,0,0.0142800088152701,0.128611065113027,0.001,9e-04,0.00283795186726088,1e-04,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,14.4,40.9,9.9,1.3,63.8,1.4,104.8,0.8,2.9,0,"2016-05-31"
4495,152,0,25873.5950064,0,0,410554.040562,24,9,"Boreal Plains",10,"Upper Foothills",-117.909397559,54.2856359461,0.9625984654,0,0.05950091751,0,0,0,"Grande Prairie Forest Area",6,0.0290469036042382,0.541663543013452,0.273278967963832,0.0100591780490681,0.0220932561482167,0,0,0.00196403810000001,0,0,0.00046403805000009,2e-04,6e-04,5e-04,0.00378910627116865,0.00323395688852453,0.00278028241632365,0.00176047370000003,0.0090786022759729,0.00382132380000153,0.00473313427116873,0.00176403810000001,0.0128364387525154,0,0,0.0140133849638373,0.0552016173549168,0,0,0.00567018817676363,0.00144752809999994,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,14.8,41.2,7.9,1.1,68.3,2.1,111.8,0.8,4.1,0,"2016-05-31"
4496,152,0,30916.6699723,0,0,456323.248847,24,9,"Boreal Plains",10,"Upper Foothills",-117.755907338,54.2892437173,0.8724976853,0,0.001016441429,0,0,0,"Grande Prairie Forest Area",6,0.0438260925325551,0.607709127816961,0.231169208554484,0.0350856290816855,0.00743676117727187,0,0,0.00134526342794211,0,0,0.00159654526397099,0,0.000433984250000154,1e-04,0.00591707972789031,0.001,0.00199654537493271,0.00131860316406373,0.00305427971268324,4e-04,0.00517852154461707,0.000279443399999989,0.00710029062742376,0,0,0.00191069669047563,0.0420053611547542,0,0,0.00113656649828966,0,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,15.1,41.2,6.6,0.8,71,2.8,131.1,0.9,5.5,0.1,"2016-05-31"
4497,152,0,9103.86151485,0,0,327478.607218,24,9,"Boreal Plains",10,"Upper Foothills",-117.602384252,54.2926562713,0.8913480536,0,0,0,0,0,"Grande Prairie Forest Area",6,0.0702710792728538,0.700624710604753,0.113150531293205,0.0307053354710384,0.00157588838765454,0,0,0.00053250727493271,0,0,0.00026905431558042,0,0.000268469113970898,0.000664428750000137,0.000451159740990287,0,0.00050501626558033,0.000468469174932695,0.000116210950000212,0,0,0.000969376575233657,0.00840660256606431,0,0,0.00104037887725057,0.0660231019620126,0.00072807620000001,0.00105978845698214,0.00200577664696351,0.000164038100000005,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,15.3,40.9,5.9,0.6,71.6,3.4,152.3,0.9,6.7,0.2,"2016-05-31"
4551,152,0,0,0,0,5390.05476894,25,14,"Montane Cordillera",8,"Subalpine",-119.983826826,54.1252734102,0,0,0,0,0,0,"Grande Prairie Forest Area",6,0,0.317464133148466,0.265301347727143,0,0,0,0,0.184222265512112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101787168313742,0.131225083112599,0,0,0,0,22749241.4459,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,15.2,29.4,7.4,1.1,74.1,8.5,205,1,14.9,0.4,"2016-05-31"
4552,152,0,8007.9413754,0,0,58151.733921,25,14,"Montane Cordillera",8,"Subalpine",-119.890351362,54.1314361055,0.2460499057,0,0,0,0,0,"Grande Prairie Forest Area",6,0,0.508943073921576,0.227074355508489,0,0,0,0,0.0774480147004787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120004419781063,0.0647105113089429,0,0,0,0.00181962477945063,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,14.8,31.3,6.6,1.2,73.3,7.8,213.9,0.9,13.9,0.2,"2016-05-31"
4553,152,0,0,0,0,15652.3951243,25,14,"Montane Cordillera",7,"Alpine",-119.737780458,54.1375511504,0.1958106888,0,0,0,0,0,"Grande Prairie Forest Area",6,0.0091068522290329,0.366052162128369,0.239755233149724,0.00566296587502757,0,0,0.00354129969460584,0.0216937307218615,0,0,0,0,0,0.00122547200000007,7e-04,0,2e-04,0.000439520199999999,4e-04,0,0.000164038100000005,0,0,0,1e-04,0.259922336748965,0.0910363891524144,0,0,0,0,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,14.1,34,5.5,1.2,72.2,6.9,226.2,0.9,12.6,0.1,"2016-05-31"
4554,152,0,6185.78506604,0,0,46134.0885705,25,14,"Montane Cordillera",10,"Upper Foothills",-119.585153721,54.143473235,0.527817421,0,0,0,0,0,"Grande Prairie Forest Area",6,0.013008941176484,0.358297614354095,0.491051760479243,0.00967498820873951,0.00592568654018958,0,0.00530876214453531,0.00980736270939176,0,0,0.0133588659582116,0.00114705306195447,0.00449137512965886,0.00285587270000017,0.00383581835000042,0.00151734374130674,0.00389274899999998,0,0.00394049531241484,0.0192499614353725,0.00469056536142087,3e-04,0.0159012608660824,0,0,0.00203270998247428,0.0173929813123003,0,0,0,0.0123178321761242,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,13.7,36,4.7,1.3,70.9,6.1,230.3,0.9,11.5,0.1,"2016-05-31"
4555,152,0,27475.618344,0,0,51425.1093546,25,14,"Montane Cordillera",8,"Subalpine",-119.432472913,54.1492022048,0.7605185365,0,0,0,0,0,"Grande Prairie Forest Area",6,0.0316148501907206,0.453662023699671,0.303774621319924,0.0780177334486832,0.0100449583015328,0,0.0105965392944296,0.015896713254108,0,0,0.0106808570192875,0,0.00599726141195346,0.00490926750253598,0.0133803828209552,0.0019566099999999,0.00414087325762546,0.00133596189999999,0.00346412704690858,5e-04,0.00161625360000061,0.00482286146840862,0.0130548763626515,0,0,0.00363672005568481,0.0181450406868422,0,0,0,0.00875146735807677,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,13.5,37,4.4,1.3,69,5.6,223.5,0.8,10.7,0.1,"2016-05-31"
4556,152,0,47787.5437838,0,0,49444.3138327,25,14,"Montane Cordillera",10,"Upper Foothills",-119.279739804,54.1547379103,0.3570908008,0,0,0,0,0,"Grande Prairie Forest Area",6,0.0324639541008687,0.310035015574407,0.400097451982424,0.0471444473371343,0.00633215121562417,0,0.0268047625561897,0.0136054335077472,0,0,0.0185699636747284,0.00385010631841303,0.011423780631356,8.99060999999929e-05,0.014713302170819,3e-04,0.0126683223689039,0.00518062860120577,0.00419133748220247,0.0048726490292067,0.01090662062793,0.00489651322273463,0.0397487628488272,0,0,0.00948265923275959,0.0124312718503709,0.000105161765677295,0,0,0.0100857978004698,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,13.6,37.2,4.6,1.3,66.8,5.2,208.1,0.8,10.1,0.1,"2016-05-31"
4557,152,0,40968.2230505,0,0,73719.7751004,25,14,"Montane Cordillera",8,"Subalpine",-119.126956166,54.1600802071,0.6683066857,0,0,0,0,0,"Grande Prairie Forest Area",6,0.0320772052932481,0.443102328573084,0.303223975774642,0.0219912326001118,0,0,0.0327178239037435,0.000199004180478692,0,0,0,0,0,0.00271984358871664,4e-04,0,0,0,0,0,0.0004640625,0,0.00272093478721228,0,0,0.0044968802379779,0.137771776726142,0.00971532265105111,0.00839960918359336,0,0,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,13.8,37,5.3,1.3,64.7,4.9,188.1,0.7,9.5,0.1,"2016-05-31"
4558,152,0,24126.5829206,0,0,69725.5519169,25,14,"Montane Cordillera",10,"Upper Foothills",-118.974123774,54.1652289557,0.6653000093,0,0,0,0,0,"Grande Prairie Forest Area",6,0.0157964629090905,0.286015634190681,0.37900176566204,0.0601226755818607,0.00120511276270588,0,0.0311841103512073,0.020905405054629,0,0,0.0238844768094245,0.00360276546595458,0.00423749599830546,0.00933429931441989,0.00899624555851983,0.000966015500000038,0.00291281368872573,0,6e-04,0.00515965285055474,0.00451375530910676,0.000702612199999654,0.0179559743793515,0,0,0.00564682119491711,0.115558424731421,0.00136498699139098,0.000332493495695496,0,0,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,13.8,37.7,6.6,1.3,61.4,4,163.6,0.7,7.9,0.1,"2016-05-31"
4559,152,7979.93872094,41889.450589,4183.17138794,19453.0766845,95003.903635,25,14,"Montane Cordillera",10,"Upper Foothills",-118.821244409,54.1701840213,0.9095942435,0,0,0,0,0,"Grande Prairie Forest Area",6,0.0088515102551658,0.091942063556425,0.321510565937561,0.0085971070759178,2e-04,0,0.0020626623037206,0.108740008696545,0,0,0.0352433523993975,0.0150567769108653,0.0122409986421186,0.0391211034920404,0.0142503871266876,0.00603333167191419,0.0161265100267068,0.00792775236289018,0.0152600281751015,0.00664425541750381,0.0296633558505205,0.00323027038173152,0.0622468392742265,0,0,0.0163850361713587,0.163878887165426,0.00617317120617448,0.00501280515000026,0,0.00360122075000021,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,13.7,38.6,8.3,1.4,59.1,2.9,140.5,0.8,5.8,0,"2016-05-31"
4560,152,10086.4492041,40121.5443749,14727.0674517,9507.23950018,70457.6717263,25,14,"Montane Cordillera",11,"Lower Foothills",-118.668319853,54.1749452746,0.6724364233,0,0,0.000476740071751268,0,0,"Grande Prairie Forest Area",6,0.0426300538566764,0.116823582158576,0.122112020364172,0.0052128434371908,0.00857380099588186,0,0.000736862008505202,0.185327019010945,0,0,0.0485277399858348,0.0111045460184912,0.015017510473067,0.0121735109828855,0.0187977020538006,0.0188375127679495,0.0179510574745523,0.0159002592409311,0.020113773819332,0.00732768046925119,0.0257471170335616,0.0106899624887638,0.0667483447082459,0,0,0.0143602095298203,0.195032947321565,0.00617335205000045,0.000844836500000092,0,0.0132357552500009,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,13.6,38.9,9.9,1.5,59.8,2.1,125.2,0.9,4.4,0.1,"2016-05-31"
4561,152,0,47403.0176139,2596.72179029,0,123825.700194,25,14,"Montane Cordillera",10,"Upper Foothills",-118.515351893,54.1795125908,0.9668063908,0,0.001350516584,0,0,0,"Grande Prairie Forest Area",6,0.0351424891268211,0.195594655202723,0.279173941544651,0.0111527374324967,0.0397975684136224,0,0.00103127119139137,0.0200065194784679,0,0,0.0188254828154133,0.000364038100000005,0.0239184003826935,0.00910898110691391,0.0246743494721418,0.00488384303047863,0.0172652420043044,0.00769670397742803,0.0207805188023946,0.0109477622311659,0.0326437273712328,0.00778611488399259,0.0919585673871345,0,0,0.0130335732400889,0.124308235516522,3e-04,2e-04,0,0.00940527728792116,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,13.4,38.9,11,1.6,62,1.6,115.7,1,3.3,0.1,"2016-05-31"
4564,152,0,42488.3205249,0,0,221815.807117,24,9,"Boreal Plains",10,"Upper Foothills",-118.056205498,54.192049747,0.8105089741,0,0,0,0,0,"Grande Prairie Forest Area",6,0.085007509884972,0.563395682050695,0.189076008181069,0.050805985322642,0,0,0,0.00146044919999968,0,0,0.000143957499999902,0,0,0,0,0,0.000269681228840811,0.00106843604865213,0.000534055995695486,0,0.00275604694569581,0.000903735400000121,0.00836386717977458,0,0,0.00345502326076341,0.0771193655650885,0.00233051736200307,0.000503076237997008,0.00717089244432341,0.00563571019178745,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,14.2,41.1,9.1,1.5,67.8,1.8,94.9,0.9,3.4,0.1,"2016-05-31"
4565,152,0,32466.2457778,0,0,379100.111869,24,9,"Boreal Plains",10,"Upper Foothills",-117.903081846,54.1958401698,0.9719881097,0,0.09887913792,0,0,0,"Grande Prairie Forest Area",6,0.0582051831436973,0.651264942295163,0.194534187149319,0.0399744319768934,0.00266680175490817,0,0,4e-04,0,0,0,0,0,0,0.000268431012809716,0,0.00124703933630758,0,0,0,4e-04,0.00110329441280905,0.00302420638789723,0,0,0.00529966286918125,0.023587086284183,0,0,0.0062476999375515,0.0117770334392799,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,14.7,41.3,7.6,1.3,71.3,2.3,104.7,1,4.5,0.2,"2016-05-31"
4566,152,0,16669.8324242,0,0,373154.75336,24,9,"Boreal Plains",10,"Upper Foothills",-117.749923768,54.1994361082,0.9547725772,0,0.004456704728,0,0,0,"Grande Prairie Forest Area",6,0.0474292051648795,0.457205506789163,0.30039286486005,0.0213631385207181,0.00144465919895117,0,0,0.0040670513189956,0,0,0.00327490611978188,6e-04,4e-04,0,0.000684969932238369,2e-04,0.00457333790058022,7e-04,0.0016660155000001,0.00118618113874109,0.00785766242216618,0.00364323230172205,0.00959264739577451,0,0,0.00341804164989617,0.0455823002673614,0.00193920754706221,0.00410747187200594,0.0682551783035762,0.0104164217963372,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,15,41.3,6.6,1,73.1,3,129,1,5.9,0.3,"2016-05-31"
4621,152,0,0,0,0,0,25,14,"Montane Cordillera",8,"Subalpine",-119.978509859,54.0360346716,0.139837427517365,0,0,0,0,0,"Grande Prairie Forest Area",6,0,0.496586514419229,0.151416563730369,0,0,0,0,0.0110515892402508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199759617161173,0.141185713995169,0,0,0,0,29842484.3698,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,15.4,28.6,7.7,1.2,75,8.8,207.8,1,15.5,0.4,"2016-05-31"
4622,152,0,0,0,0,15128.8520737,25,14,"Montane Cordillera",7,"Alpine",-119.879803463,54.0418491539,0,0,0,0,0,0,"Grande Prairie Forest Area",6,0,0.485467785615853,0.0982589462992698,0,0,0,0,0.024505652319591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.295364662234653,0.0956244492806335,0,0,0,0.000778504250000478,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,14.9,30.4,7,1.2,74.3,8.2,215.2,0.9,14.5,0.3,"2016-05-31"
4623,152,0,0,0,0,38950.1060718,25,14,"Montane Cordillera",8,"Subalpine",-119.727558592,54.0479442239,0.3403159633,0,0,0,0,0,"Grande Prairie Forest Area",6,0,0.599544731315156,0.295311343112056,0,0,0,0,0.0618940425138763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00383007819999983,0.039219804858913,0,0,0,2e-04,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,14.4,32.8,6.1,1.3,73.3,7.3,224.1,0.9,13.3,0.2,"2016-05-31"
4624,152,0,0,0,0,13682.2640574,25,14,"Montane Cordillera",8,"Subalpine",-119.575258295,54.0538469583,0.09826785146,0,0,0,0,0,"Grande Prairie Forest Area",6,0.00554692426447585,0.556005168836466,0.250332827479739,0.000432492467352062,0,0,0.000567129648437498,0.025514536143806,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0.0954775633082126,0.0659549279012766,0,0,0,6.84299502347857e-05,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,14,34.6,5.5,1.4,72.2,6.6,226.1,0.9,12.3,0.1,"2016-05-31"
4625,152,0,13132.0060368,0,0,49903.5307202,25,14,"Montane Cordillera",8,"Subalpine",-119.422904324,54.0595572036,0.1772446397,0,0,0,0,0,"Grande Prairie Forest Area",6,0.00830066093709538,0.40351720561212,0.160851942542472,0.0726500344990413,0,0,0.00914789424686811,0.0193649649686585,0,1e-04,2.73004781878956e-06,0,0.000208016949999903,5e-04,0.000792187649999906,0,9e-04,0,4e-04,0,0,0,0.000449115099999995,0,0,0.217543254209078,0.105271993236848,0,0,0,0,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,13.9,35.5,5.2,1.4,70.8,6.1,219.4,0.9,11.5,0.1,"2016-05-31"
4626,152,0,57286.8837546,0,0,188369.946854,25,14,"Montane Cordillera",8,"Subalpine",-119.270498434,54.0650748115,0.3794809442,0.07640369876,0,0,0,0,"Grande Prairie Forest Area",6,0.0267653851660892,0.42093297595456,0.247012685822644,0.0447296637877712,0.00238032214999988,0,0.0118596453803154,0.00851120443728138,0,0,0.00642976353910053,0.00451834500093921,0.00104594110000017,0.00214356394999992,0.001875,0.000512388512809619,0.00694051499999821,0,0.00320213625000004,0.000403588799999561,0.00350237619999866,7e-04,0.00733552441699721,0,0,0.135142910876181,0.0627400314096183,0,0,2e-04,0.00111603224569587,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,13.9,35.8,5.5,1.4,69.4,5.7,205.2,0.8,10.9,0.1,"2016-05-31"
